gene_id	gene_name	Pd103	Pd105	Pd106	Pd11	Pd110	Pd112	Pd115	Pd119	Pd12	Pd120	Pd122	Pd123	Pd128	Pd13	Pd130	Pd134	Pd137	Pd14	Pd142	Pd143	Pd149	Pd15	Pd150	Pd152	Pd16	Pd17	Pd19	Pd2	Pd20	Pd21	Pd22	Pd23	Pd24	Pd25	Pd26	Pd27	Pd28	Pd29	Pd3	Pd30	Pd31	Pd32	Pd33	Pd34	Pd35	Pd36	Pd37	Pd38	Pd40	Pd43	Pd45	Pd46	Pd49	Pd5	Pd51	Pd52	Pd55	Pd56	Pd57	Pd58	Pd6	Pd63	Pd66	Pd69	Pd7	Pd72	Pd75	Pd77	Pd8	Pd80	Pd84	Pd86	Pd87	Pd9	Pd93	Pd95	Pd98
LOC107063634	LOC107063634	32.9856210539341	96.0435627077223	49.0328581244443	48.00186827001	17.9874682240226	38.9837631038607	47.0251465803985	86.9695933973434	61.0239120697752	92.895817898962	17.9861737655402	9.00176321903967	11.002708982643	30.8769651883537	8.99698185633135	45.9756669936057	9.98445012497471	107.750067366351	15.0128928892819	43.0688640735945	77.9609195175445	65.7993951504637	198.246852245711	39.1687687924183	72.9684275012307	86.885824946049	44.9470813509372	58.2071243520725	62.9702955065773	22.985240131267	41.0088246622401	43.9686294622245	25.9877619123003	25.8837639802746	21.0131624998245	24.0203728231925	43.2470514775843	59.0014445888488	35.9059154027856	30.0495581546578	47.9652038607104	19.9846487596817	18.9488294343478	12.9607148902394	29.1142876392846	16.9925870678064	18.9707930152632	15.9907740667665	77.943818790144	83.0511336725635	55.8986341196542	63.8864249713013	66.8208922184579	23.9499453173843	29.9799379446296	27.9345898431377	32.9379035037807	13.0187395263836	6.00415752570798	14.0154875878557	50.986270486439	8.00491064732967	18.0245561366154	31.0117042511656	34.9784141318517	79.148957273647	160.695649984713	132.843224018093	45.9722285629598	103.931566813901	83.0200928228928	48.0052776197314	19.9661900094445	75.9573343883915	21.9672007124815	14.9897139230268	23.98883425503
LOC107063635	LOC107063635	2.00111070528755	3.00568391452453	4.00788690428698	0.999924877802843	6.00048977144518	2.99905027331411	0	1.99968292686887	6.0010288994947	0.998147569328679	0.99762555604874	2.00261617905376	2.00201411785389	1265.87168293407	0	1.0009268864208	1.00055605616868	2.98975776053188	5.00942084297861	4.00451338682265	1.00078804630202	0.995290444922061	4.017316427453	0	1.99982330069457	0.99872439917286	5.98382164634254	0	76.9371827380464	0.999741632157235	0	718.998693719989	0	1051.99349161388	1033.08352617923	1.00208407919378	2.01629495964657	1.00096533620637	0	7.02118586790015	4.9924194849137	3.00042857391653	2.99080485358784	0	1.00202702227179	0	3.01636824019001	7.98268394083073	2.9991694517266	0.999464017658811	0.997889941044931	0	1.99409090031547	0	0	1.99388985701902	2.99022052295751	8.00142718749109	0	0	0	1.00102987252	1.00044907132094	6.99684132567458	0	2.99952032605465	4.02720906340539	3.02682413628612	3.99865732043274	1.00006353822777	1.00146345343919	5.01127035042487	2.00098414894797	2.99647539783945	1.00011663273564	0.999830611755024	3.0015237100848
LOC107063636	LOC107063636	33.4810222048689	53.7060890507352	72.426662759348	40.269546881426	25.6912553780971	28.0716279311513	16.9761030039381	26.9811310987589	70.6244957564418	24.454593530154	16.6122459803976	16.6999157186862	12.8334232018219	58.9051189396594	12.6583694474366	43.9124244386315	7.6827576180863	23.5844445951349	41.3365833270958	41.7032105348936	41.0430479288246	21.785081533162	88.9054638921267	12.4296796658805	28.8392894953132	44.1186959190226	15.524338665905	13.5654345112955	17.1750902781851	15.9233370673943	15.8510276268565	17.8190065602926	31.4762526172211	33.8696231365119	34.5767941919153	15.7076503042898	5.78367056432633	8.88124438538601	25.0391808842473	17.6285732302045	51.0170055081291	37.4399107890398	32.3044731812918	6.15303725221389	7.3353173993014	8.03418662445996	27.3584071384435	39.4065460652971	34.8336978863393	40.0753704617913	22.1684906979965	27.603929046825	27.1955836911736	7.15924110797766	15.4596737547241	5.07845204004915	8.24477764423876	4.12086130454951	5.22795458854667	9.18337212841741	16.041287938047	7.94529315307464	13.3066876099189	68.3360666895319	12.9969674899682	61.9455306131251	15.3717023223895	1.92289042825928	18.9689697678196	33.6135329639151	4.90341172887598	45.222118018488	14.4025279412648	42.7078547147918	17.4903021068638	4.96511430346137	10.8285042956548
LOC107063637	LOC107063637	659.450715064772	920.849114963226	836.102540052552	763.152873339254	352.651667931825	272.900196568933	341.162196828033	503.825466697984	1141.68325089442	449.704115183984	380.052951733275	116.969620478722	175.993594798495	719.792852002377	141.863869609643	836.037398617587	223.437773094016	715.806203746945	362.162168138628	681.316722788815	502.476900594823	591.751681791099	669.876525553584	358.1039969972	622.682688632414	752.073068162089	732.766848142035	583.551751883652	917.814328728216	708.478124596772	1039.96144558571	741.280671746861	595.471681566868	552.906928661254	644.642413870715	530.178407703773	573.657119287698	479.834678010844	761.076393494746	543.578897618264	1283.702603862	339.617913020567	574.612586938354	960.729049843894	293.45844612533	444.864882366114	585.308798405118	556.174200792285	519.560853367644	430.555462738008	385.39471252942	439.474945799056	598.540193742763	519.247088348793	387.043536772385	483.088789393192	670.266178796238	185.4017719212	200.36532869912	241.385264802615	474.899543899229	157.078523113991	358.687499579544	765.680443372743	434.748321988331	957.870988713084	968.11550634249	860.467473047316	434.72188609711	519.520404959645	389.895820057201	413.644555534739	427.851483011423	987.843854509931	286.37229193011	280.764070442811	358.693992207572
LOC107063638	LOC107063638	9.98569093444658	83.9078372692722	104.92589859275	66.0293384689956	31.954379307047	15.9953800356137	27.0104149113803	19.9931672162804	167.152345383855	17.0007290199148	10.0151625223085	44.1482750851178	15.9883611870569	90.8477698396462	12.9752903627426	17.9627691138069	21.6444299208851	28.9802551039752	57.9898354758931	150.366593740662	12.9758908429604	21.9848928116306	26.9422768304615	12.014750397629	28.9818115240961	32.9634337096816	17.0167186220801	23.0298877631302	20.0040197132458	7.99296308845805	33.9857520378682	14.9796324670048	9.98485269297775	52.8563578038362	80.1247100225054	17.9921059253596	27.081132612312	29.9729350611426	23.9428448870697	20.0052697245202	22.0113415198191	22.9638936233927	9.98023427507286	14.9797530619687	11.0725413136786	6.99929134547572	83.9464975810598	95.1580864176987	18.9803798747529	25.057907779978	14.981994182965	23.9924994136272	20.956546568113	12.9937444962542	14.0181750383108	20.9749060020891	21.0021275094453	14.0459010818005	4.01418214415841	14.032823040474	11.9985022428446	6.00197470427376	9.02488108229022	165.27472210692	14.9922013027601	71.3342551049579	42.0646200701072	26.0897258814509	9.99307085919305	22.9695960077281	17.5964978587266	18.9558844482299	19.9166714998996	29.0131455013455	12.9348704903452	14.9839062851642	9.99180180607922
LOC107063639	LOC107063639	396.005760565239	818.729320330462	833.173811597663	595.524852058189	719.406230449971	698.89355456547	704.157965025353	1442.52056275651	1020.50246715328	1270.65303422354	659.623342131426	360.212676118955	160.802475649306	595.486467894595	152.451678587264	620.652572035515	119.216484445584	1309.42344076726	422.454300392957	861.882103349999	1292.70450727898	1833.41193720371	1591.09236981084	1136.6130801255	1502.74550570099	1588.58889276131	1106.66719451432	1777.97029392674	1653.5497176892	750.147670563924	1730.09094156076	531.906127979574	635.319251369474	453.635657807378	779.996547525456	1411.42014374009	1859.1175416559	1266.58866482332	1440.92335393273	868.825268086303	1016.88641778298	660.725698062462	1157.60698540974	1327.61162108464	296.785244218882	664.172049481931	637.214633514623	779.177099329152	1298.2192092123	1233.10683827293	1139.3813295088	1278.623662555	1432.96774015226	1125.2040021884	817.795761619696	865.034124768786	1046.3500249905	267.329623786782	206.362263071868	408.499855726974	1270.04163715897	162.003680661896	259.104056542373	1032.14665020662	1083.54916436411	1021.8805704144	2848.79076952586	3973.22266201998	1080.14687990814	1462.01513318782	1936.31625043013	849.787465684526	610.214380694784	1078.67001726234	239.765928153262	216.676573587841	307.23469403191
LOC107063640	LOC107063640	109.629127780619	280.683595938945	353.254828944056	153.325175244242	131.677141442622	171.790690165301	130.476325188075	86.0944755005247	373.774718678704	91.9045232344106	95.5509312305103	126.942312057005	47.4371205267472	384.040546500875	62.5335008506107	125.925656243599	73.2191794014631	199.879033378429	349.979415344767	277.811029533477	122.953108260066	137.425468569023	531.900428939086	78.7527832642915	106.556467534364	157.542069672351	92.2763887738767	66.5728156706665	104.06214257334	25.1496098186648	85.3056850814543	126.594180298705	69.4040527327875	241.706942016546	383.869201108576	67.6174062812862	67.9970963621103	71.307951117288	171.585215993602	68.4420291555902	220.218450127833	38.0113853620495	83.696965215884	39.6216423195411	49.4571709268226	34.169197637044	329.723763151346	411.579807630687	259.15244555762	269.512363389007	90.8888053053271	104.907590444492	163.93723423884	56.7739635676899	66.8201308182699	116.280892761264	56.4200289524537	70.595927266596	45.1743597962104	38.031831630358	74.8727018707244	60.7788506740328	65.4090848043689	474.836940261121	62.3013447010932	257.518240621846	112.773646325335	31.8396519817732	73.0073431131927	123.455381401038	53.4083765238994	99.8600709675529	86.0229229285036	112.072208688612	96.7157766148475	37.2538273596873	86.5779839082897
LOC107063641	LOC107063641	2347.88345057223	4431.28615944439	4749.11611586741	2455.87234448605	1234.86035399445	3273.53825470641	3481.72500013108	2256.08075140257	4431.0788431453	2700.06271051045	2582.80274732986	1768.6458448245	1052.17887732006	2151.57555335353	1259.49482142788	3102.92928832458	1276.56860451436	2084.36667190576	2044.9639063974	4294.88418974204	3986.93448888716	1559.53332823732	1602.48058314328	698.643761748535	2183.54050621243	2240.09159289388	1719.63800200963	164.492338774464	1603.35413693789	741.127314748236	1268.59562935291	1770.73817770056	1514.57759058951	1900.56592321151	4349.1495688085	215.649214195145	108.167773784602	409.96502838219	1068.03972775122	151.367857746136	2321.13558635372	928.632096081959	1589.4073489117	818.625513215234	1786.57268429064	1588.91803594391	1458.0026763851	3051.34503402557	1942.46172139771	2660.32971296921	1054.14228532872	1407.19560688383	1173.71214215649	1414.16632554342	1311.21784579836	900.796702579505	718.898725216	823.668110446911	555.009466089302	1096.71875214055	2564.51973684732	814.673943973211	943.494833069018	4317.29323555825	1928.49320150923	4726.61256711561	519.849263535027	118.743934608602	1767.75970580574	1393.41662479606	168.12652704103	1189.27849878953	1933.77024056531	2749.1142271015	1698.24917454482	797.166479556495	2146.86699488599
LOC107063642	LOC107063642	1979.47703128751	4665.69413131464	4412.37870242644	2433.43068642218	1488.90109767569	1197.09093903097	1298.21855298968	2263.15734043779	4147.79684065056	1914.82115116547	1491.64866647437	685.256611035357	433.93826103152	1077.97299773952	371.45043399785	3338.35596555921	525.609768506628	1940.90028534095	1251.57635160973	4271.13516129347	2050.4959153518	2180.43096136211	1082.87019514262	1205.23809724666	1663.15021389739	1839.56468997977	1536.21947643511	1174.35590952341	2066.23893966636	855.000421537403	1615.11706407448	1653.70841118853	1100.5930528741	1060.1544289399	2772.76845969755	1191.86036401352	1030.4568892635	1300.29180554821	1860.94983830835	611.573290665359	1506.85075194001	660.094599195142	1012.29419575515	967.671101826991	854.288658365127	864.839606496035	1304.8060820064	1785.16367711399	2071.26070109129	2773.98904786856	1599.4563137392	1713.16502042634	1303.36714194499	1503.31372252124	1229.63939412967	1227.32542533686	973.932112056449	492.276389774538	404.1748057567	686.467394179461	1137.24686617126	372.525601756258	1022.53805239471	3164.20493247798	1021.10212791009	4384.01483700978	2899.44446501955	2390.95447677616	994.63903678205	2394.72999451233	908.362506857141	854.726287030179	1637.2536132091	4337.66215842615	735.396547824869	951.34543946986	1327.87879246518
LOC107063643	LOC107063643	974.011655647594	1863.58925896644	2235.20969720443	1207.21086861335	1168.11977616847	1073.73753169171	1410.27060459219	1165.1627846394	2195.48250900135	1131.14242130736	1158.73513731775	584.211545699879	364.354411287171	883.876062449457	364.04158565104	1225.21447961655	329.905578374087	1183.36026528313	862.939273239765	2126.9381937946	1181.41836559639	1083.55236623032	776.064316381642	444.371295346829	1242.45172069262	1044.89815557485	847.436955999088	251.753674127821	1180.07806607105	550.145255535783	783.184503498044	754.988289551968	808.989723537466	883.44643535568	1514.2566827496	289.344094292129	139.395576392342	477.466338401515	1024.04944916806	238.899226756576	976.81753813853	545.442318418697	803.709791193254	432.741327429497	621.130333145232	547.810827796273	794.8058007872	1116.34802819708	1001.42205253863	1206.79692769289	713.506866072549	721.215229584674	708.990709812204	996.98752721864	611.658131481562	548.011869992731	450.143962923097	283.690654232387	206.877931802812	346.793256302681	617.801378499535	199.639780063509	358.248623960959	1613.54021456577	569.329118272085	1675.23729280058	733.669548091551	349.63917086135	602.301806557008	892.082683338898	201.688698401374	691.791692742575	1172.2211606168	1371.58389666675	636.081610552662	560.438372909913	879.192999181106
LOC107063644	LOC107063644	84.6481791998606	300.464276256245	261.146303468502	259.027790694691	70.6987397304994	45.4821588013382	47.8715251541621	81.9585747454057	217.730892581236	51.8148724663761	30.0265515575901	22.9172859038552	20.9308694447716	147.238737952831	27.213584863972	185.151539204672	31.8056190913462	155.397223849021	86.3037680449225	292.536173162393	93.6877771633153	93.6504310062514	119.603700820859	82.9484784358662	88.9778949741005	121.473963170967	70.900653787132	197.212758878642	78.7474034330009	61.2115095209216	45.8491919112528	103.253134433922	46.8025015272433	111.322257408321	160.294533577968	136.000635568049	149.240071742877	117.79216731043	144.445796209161	75.9890396446883	77.1613988307907	65.7088904679183	62.6604387718383	35.9994985668006	43.2286646710116	29.8991251611631	121.277304391212	122.168704953386	70.9704648093344	74.9837187236255	40.9066252238026	47.9081605313148	71.7069043925099	55.2896564537836	18.9497984053767	44.9009521227361	27.8924495236322	14.9907987063871	8.07654634610833	24.4931846774659	52.82475844346	11.1124587455069	56.9460633624305	173.971522280547	53.8011947613682	133.053565581	265.378063072358	121.274522871847	57.7809448441036	90.9774788639355	58.785895975007	30.862548957403	59.8354844985788	244.864689463728	36.9022325329369	41.8306331997428	54.7714993765722
LOC107063645	LOC107063645	8.87018591502734	9.75017420282581	6.83741195482693	6.05743283938453	0.988401566495566	5.0303930713518	2.00195932746976	1.00018664163549	10.1251576649974	4.09938873397262	0	0.982720423913586	3.94274578923354	7.28771746027167	1.94274113312825	7.80101531572657	0	6.19669818996053	0.98314413710563	5.11361304035341	2.92394235304817	4.18900573511954	3.75632424973366	1.90091516053749	2.98033382258206	5.03110210457362	3.13070404136328	5.80270560959559	8.11150016598074	1.99216372169413	1.98446146854179	5.94878081474734	0.984316265866239	8.2864811662587	6.13586647766932	1.964845926584	1.92152018060723	0	3.01464314129681	0.979560765727922	5.13457532578598	0.985956709323975	4.05817668219475	4.13298651458283	0	2.01332472160664	5.08828403596981	4.1843184922871	1.99513383954115	2.06673507464203	2.02144090387178	0	4.04567677625468	7.19020171008161	1.03701497996965	3.06183843102621	2.07607383502621	1.03696838443039	0	0	2.01189226818174	0.993745750100566	6.17694184187819	8.19177146516561	2.00155349640608	5.30599437099178	3.82431688118778	3.82723608035954	5.00459812404186	2.96609992849556	1.96034240729634	3.83322364346879	0.956686461720593	8.18173600114226	1.94134768311431	4.96792005225691	2.95365494925713
LOC107063646	LOC107063646	2370.2769124201	3670.81466736875	3696.45627428873	2539.91539116681	1506.02113566795	1854.33259931041	1747.69501875731	2074.43296490592	3077.72629240963	2517.69474499303	1199.57229021035	886.410098500236	731.582257393014	1470.73815242012	603.26362811811	3089.43908192781	1168.03316982879	2010.47733796658	1422.57924300843	3054.81358149095	2355.32395859609	2161.75832246897	2379.92603182459	2021.35971552657	2282.09289337345	2519.15597677655	2213.3279405031	3649.48068429002	2843.66251794957	1598.31646480315	2852.44910847566	1716.74936025043	1406.61368209475	1907.98356609283	2123.40593931895	2441.8672880357	3494.62266853556	2074.38884432365	2350.48564267875	1725.24718450061	1967.80289689229	1136.47723330212	2553.58515439839	2229.44735906547	1068.97816815796	1495.6529024056	1754.66798479116	1647.02878774082	2644.51561816263	2053.2815959594	2537.61434948019	2694.09683198273	3016.44906992692	1792.48662778168	2052.99246994185	2533.39043401614	3232.06173532739	1005.50371014235	1251.96375781549	1003.62286744923	2059.79656215481	761.948055916115	2642.33626122661	2400.1058505064	1795.73305583942	3172.32597135597	5140.97005615512	7182.98617567945	1620.42606862341	3085.83648632919	4417.51820589813	1992.17390163899	1437.26878324028	4021.68290231412	998.496612878948	846.956335644617	1201.14600963565
LOC107063647	LOC107063647	1014.84533729042	1424.43273274137	1393.18074540584	1088.63012543569	2104.70255104165	1171.2412468009	1519.03439341531	1429.46714435673	1576.77655416222	1280.42794747072	1143.85137528653	592.283907008031	429.669565114359	915.90589914178	336.066397872034	1049.20542341678	329.514699944212	1640.3283745962	747.901735764396	1392.29377023096	1494.77233202011	1412.8618568357	1312.72951157956	527.772121617357	1659.13788466279	1234.56731556048	1342.59728065352	306.267890251189	1651.01856570936	719.989241425742	1151.56161618737	729.532164865723	1021.27193735175	839.463470763612	1253.73560014281	374.848698580339	189.389765963298	543.388478159054	1163.64025581155	347.766777572858	1934.58478259016	780.580286982194	1211.72014406157	770.966918526958	691.847363278768	793.103327253733	818.044610233019	1064.1285527322	1237.35702178283	1489.02725748921	873.104753928987	992.457502124947	946.794229180289	1106.10565708536	807.400358261797	729.657479867939	565.875256230147	250.192723970867	239.691279382534	388.908952275019	862.933741862203	211.899189104171	356.007178326142	1420.57760511354	796.689765445939	1242.97654062427	963.071098402749	626.772990387289	751.282150588181	927.563386474537	292.302591708432	886.749987184018	1566.3792775716	1162.65686397761	683.500198695326	527.398931664805	780.4986043394
LOC107063648	LOC107063648	4226.77328852546	5246.6748025359	5144.02818574892	3520.55504027422	8196.61626011361	5881.26624823509	7935.08841944138	6676.90497845532	4827.91828297283	5859.184290104	6173.25345090795	6235.13087168802	1878.56711312458	2309.87540762924	1825.22225431183	5030.17057470349	1920.6538192797	4555.06030953251	2317.22690568306	5341.11233796474	6396.16250040139	5690.64944328297	2800.85947618315	2527.35915281664	5742.97675958319	4689.49478832898	4532.92239203426	1317.17258073644	5439.92493442652	2579.84661698687	4702.57068908529	3185.79154761002	4224.07444894818	2231.22838527336	5299.14148402845	1956.50424762638	817.378142955193	2508.40714815524	5025.84509229522	1049.61130409794	4098.06477192846	2444.30976522103	3183.42675044502	2097.66284236786	2750.6250583786	2674.13350021876	2330.62221151344	3475.56254550979	5248.70028200178	7782.52274086787	4231.28027453933	4304.29287263908	2802.33342787805	6689.48831796005	4224.41875792388	3930.80920295534	2757.61611898242	1743.82494566967	1246.85293274181	2356.83713744466	5039.78111348163	1393.87363148675	1609.70343694058	4990.39215889861	3633.23164506576	5507.54628196349	4157.42740586762	2161.12650575795	3630.73468026788	4193.34098106866	984.209296926331	2377.88717246405	6319.02639413885	4074.31785875383	2801.48561798644	2207.08881322571	3839.6026316138
LOC107063649	LOC107063649	229.351018492921	541.903230688122	620.097915321858	272.792917391312	356.26426474273	181.87879898271	213.176749023061	231.915086832511	544.655478683049	176.397149355293	173.088346346199	85.2090662404517	53.0872105661327	207.230882214832	37.1008542028904	291.745334577329	43.1379348593462	318.234220063092	180.52322187069	471.973749588213	219.477050553784	260.98960847867	345.880591581551	292.032589347624	239.987638056722	285.509641237522	155.156757595851	431.457470052463	211.617486560559	146.97447511112	229.336007645944	215.120408592743	162.25793390535	178.57372911573	371.552109069322	364.233148451727	375.152196238979	407.755160775475	378.833147577705	226.027266434364	177.437269710686	229.229384241083	127.474683152829	115.268863207942	61.9226028467602	81.910169850533	235.219288416618	263.684281781012	220.977117262809	157.570341263519	100.69607792975	115.461199481488	157.389828998854	186.020883467031	66.6968659301188	83.6154676464818	82.5212685684871	38.9158754291572	31.8437187335963	54.9270654666964	103.942233508417	45.0528000056007	78.8905667132381	411.114380311845	110.910341353468	388.583825000457	555.461946675404	306.702692221749	154.933643483513	252.164551052323	157.43514931694	147.725843867809	275.887184615172	503.709597409644	103.203426495093	80.0062992038068	140.203872670628
LOC107063650	LOC107063650	210.653640996336	266.63491185665	243.160711663361	150.387621292637	204.961798323394	190.066508213855	202.903771085708	248.937434074479	363.325303929187	287.726261868465	149.955724010331	53.6285034935425	59.7367407434157	357.602665854536	55.4295920170998	178.231770831885	52.1411925501277	296.268525183345	212.862444301349	312.117155629316	215.135844483225	327.696491245448	276.337587229911	194.223716364657	279.56482299197	251.994102151451	217.595423959266	416.80892801046	278.031158434746	127.742782712002	221.212822178063	92.5768252671071	152.958313867703	348.203567495192	249.571204087115	250.284031862881	381.905519004609	278.466692842604	294.663203776175	192.604161006228	191.291606720879	147.084000339543	213.356621334801	205.475632479931	86.7152579708594	127.203294840776	310.250353290911	269.527034422816	260.332531720567	261.869925801329	213.415552265109	249.754772735082	321.346800293331	224.728865125235	174.955748229489	197.918697700041	211.121264500855	61.7454043689476	68.2116355152531	70.5933927457941	180.105584227728	36.9264899337787	66.6475088692182	304.507020401711	159.003035010025	223.192011499084	650.858424006309	1034.49805947916	144.846340903246	390.215264431059	610.465732172597	232.611203819549	115.075712749263	242.381700724885	65.2096681846117	58.8242597553821	87.4474452823447
